simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
4,game,1610612752,New York Knicks,1610612765,Detroit Pistons,0.6248999834060669,,,,,,7.0,0.18338833633383378,1610612765,Detroit Pistons,1
5,series_summary,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,4.0,3.0,1610612760,Oklahoma City Thunder,7.0,,,,,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,1.0,0.4306354531066907,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,2.0,0.852775492609615,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,3.0,0.8829728578042414,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,4.0,0.15480683261398864,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,5.0,0.550944706826698,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,6.0,0.8511492728092568,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,7.0,0.23213960331170513,1610612760,Oklahoma City Thunder,1
6,series_summary,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,4.0,2.0,1610612743,Denver Nuggets,6.0,,,,,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,1.0,0.4064312657445811,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,2.0,0.8028553186127171,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,3.0,0.7982606082285519,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,4.0,0.9949326927994591,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,5.0,0.8495635030930024,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,6.0,0.03402623176086006,1610612743,Denver Nuggets,1
7,series_summary,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,4.0,1.0,1610612745,Houston Rockets,5.0,,,,,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.042382892341657596,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.06311131151726168,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.06394017191055157,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.6571383966629597,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.48502167458310264,1610612745,Houston Rockets,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,4.0,2.0,1610612747,Los Angeles Lakers,6.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.4962821332711772,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.22583573055376638,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.8184800882321218,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.20476288387484542,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,5.0,0.047383571131471736,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,6.0,0.35450918756903427,1610612747,Los Angeles Lakers,1
1,series_summary,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,4.0,2.0,1610612739,Cleveland Cavaliers,6.0,,,,,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,1.0,0.07311989353175263,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,2.0,0.9163227903123481,1610612749,Milwaukee Bucks,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,3.0,0.8113781620519347,1610612749,Milwaukee Bucks,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,4.0,0.06043303995185578,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,5.0,0.623956248220648,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,6.0,0.22208306656400756,1610612739,Cleveland Cavaliers,2
2,series_summary,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,3.0,4.0,1610612765,Detroit Pistons,7.0,,,,,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,1.0,0.3537068434066597,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,2.0,0.838716108789642,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,3.0,0.9234951649032335,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,4.0,0.731252867921234,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,5.0,0.8485174533760909,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,6.0,0.5828456416612608,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,7.0,0.9808735211379185,1610612765,Detroit Pistons,2
3,series_summary,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,2.0,4.0,1610612743,Denver Nuggets,6.0,,,,,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,1.0,0.13494115517098615,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,2.0,0.6785239256075397,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,3.0,0.9309669570922086,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,4.0,0.10316117382318402,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,5.0,0.9494552757313721,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,6.0,0.5465322841194348,1610612743,Denver Nuggets,2
4,series_summary,1610612745,Houston Rockets,1610612747,Los Angeles Lakers,0.4494396448135376,1.0,4.0,1610612747,Los Angeles Lakers,5.0,,,,,2
4,game,1610612745,Houston Rockets,1610612747,Los Angeles Lakers,0.4494396448135376,,,,,,1.0,0.09421741860594346,1610612745,Houston Rockets,2
4,game,1610612745,Houston Rockets,1610612747,Los Angeles Lakers,0.4494396448135376,,,,,,2.0,0.5848548210824264,1610612747,Los Angeles Lakers,2
4,game,1610612745,Houston Rockets,1610612747,Los Angeles Lakers,0.4494396448135376,,,,,,3.0,0.6087812344093306,1610612747,Los Angeles Lakers,2
4,game,1610612745,Houston Rockets,1610612747,Los Angeles Lakers,0.4494396448135376,,,,,,4.0,0.8530208102503223,1610612747,Los Angeles Lakers,2
4,game,1610612745,Houston Rockets,1610612747,Los Angeles Lakers,0.4494396448135376,,,,,,5.0,0.5488262224634489,1610612747,Los Angeles Lakers,2
1,series_summary,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,4.0,1.0,1610612739,Cleveland Cavaliers,5.0,,,,,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,1.0,0.1930534419993467,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,2.0,0.5319065343690326,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,3.0,0.7395627205740861,1610612765,Detroit Pistons,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,4.0,0.004579479083885896,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,5.0,0.8285527381207567,1610612739,Cleveland Cavaliers,3
2,series_summary,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,3.0,4.0,1610612747,Los Angeles Lakers,7.0,,,,,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,1.0,0.05603922762490898,1610612743,Denver Nuggets,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,2.0,0.5829484000204552,1610612743,Denver Nuggets,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,3.0,0.41410873511934443,1610612747,Los Angeles Lakers,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,4.0,0.7700748025610799,1610612743,Denver Nuggets,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,5.0,0.7788199386023708,1610612747,Los Angeles Lakers,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,6.0,0.5109012769052264,1610612747,Los Angeles Lakers,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,7.0,0.5411394616347082,1610612747,Los Angeles Lakers,3
1,series_summary,1610612739,Cleveland Cavaliers,1610612747,Los Angeles Lakers,0.8192687034606934,4.0,1.0,1610612739,Cleveland Cavaliers,5.0,,,,,4
1,game,1610612739,Cleveland Cavaliers,1610612747,Los Angeles Lakers,0.8192687034606934,,,,,,1.0,0.7691698724874418,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612747,Los Angeles Lakers,0.8192687034606934,,,,,,2.0,0.3615684592198313,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612747,Los Angeles Lakers,0.8192687034606934,,,,,,3.0,0.8106057290554374,1610612747,Los Angeles Lakers,4
1,game,1610612739,Cleveland Cavaliers,1610612747,Los Angeles Lakers,0.8192687034606934,,,,,,4.0,0.5232850800763645,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612747,Los Angeles Lakers,0.8192687034606934,,,,,,5.0,0.25434028606265846,1610612739,Cleveland Cavaliers,4
