simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.6408211463595852,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.4974963590713922,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.4403741251094929,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.8244181743292048,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.3630589806943032,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,6.0,0.676922374563913,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,7.0,0.8093360576651438,1610612745,Houston Rockets,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,0.0,4.0,1610612750,Minnesota Timberwolves,4.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.4996796673313163,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.9241224292802515,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.5747045532891034,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.2159906052962406,1610612750,Minnesota Timberwolves,1
1,series_summary,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,4.0,1.0,1610612739,Cleveland Cavaliers,5.0,,,,,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,1.0,0.890730025656693,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,2.0,0.5138853645763972,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,3.0,0.9681684389245835,1610612754,Indiana Pacers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,4.0,0.6934165099842515,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,5.0,0.7444097022386721,1610612739,Cleveland Cavaliers,2
2,series_summary,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,4.0,0.0,1610612738,Boston Celtics,4.0,,,,,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,1.0,0.6630595605739082,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,2.0,0.041360793109134875,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,3.0,0.01173010900564686,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,4.0,0.26275466347339793,1610612738,Boston Celtics,2
3,series_summary,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,3.0,4.0,1610612746,LA Clippers,7.0,,,,,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,1.0,0.5406112121283854,1610612746,LA Clippers,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,2.0,0.00960985680513804,1610612763,Memphis Grizzlies,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,3.0,0.7987833788497655,1610612763,Memphis Grizzlies,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,4.0,0.8344126538506602,1610612746,LA Clippers,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,5.0,0.29847222084052216,1610612746,LA Clippers,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,6.0,0.0787592277956356,1610612763,Memphis Grizzlies,2
3,game,1610612763,Memphis Grizzlies,1610612746,LA Clippers,0.46476590633392334,,,,,,7.0,0.9802914112139617,1610612746,LA Clippers,2
4,series_summary,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,1.0,4.0,1610612750,Minnesota Timberwolves,5.0,,,,,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,1.0,0.8383601300310585,1610612745,Houston Rockets,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,2.0,0.4972543523245816,1610612750,Minnesota Timberwolves,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,3.0,0.6450336800918263,1610612750,Minnesota Timberwolves,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,4.0,0.8224981300218007,1610612750,Minnesota Timberwolves,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,5.0,0.9999849554858259,1610612750,Minnesota Timberwolves,2
1,series_summary,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,2.0,4.0,1610612738,Boston Celtics,6.0,,,,,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,1.0,0.44741354084201257,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,2.0,0.202534809870071,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,3.0,0.7365769202313954,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,4.0,0.5533488951924448,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,5.0,0.6710662958384488,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,6.0,0.11557902465104553,1610612738,Boston Celtics,3
2,series_summary,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,2.0,4.0,1610612750,Minnesota Timberwolves,6.0,,,,,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,1.0,0.9265901373182648,1610612750,Minnesota Timberwolves,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,2.0,0.804258354699242,1610612750,Minnesota Timberwolves,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,3.0,0.971104883974994,1610612750,Minnesota Timberwolves,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,4.0,0.4509382274631676,1610612746,LA Clippers,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,5.0,0.3151123132159992,1610612746,LA Clippers,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,6.0,0.48499378782980784,1610612750,Minnesota Timberwolves,3
1,series_summary,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,4.0,0.0,1610612738,Boston Celtics,4.0,,,,,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,1.0,0.7561159819338329,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,2.0,0.6602966222417548,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,3.0,0.298510423859079,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,4.0,0.6243242855566246,1610612738,Boston Celtics,4
